-0.09322003587751783,-0.7017651356357066,-0.13569786730004876,-0.0013507867315430118,-0.3892585490980167,-0.15874924584821007,-0.7280481099541999,-0.2105480559578734,-0.7211285721160646,0.40789217220053614,1.1635878266052448,-0.18157397512491014,1.8820472229336365,-1.100334724156253,-1.283607205377808,-0.14509328965739157,0.4828039732254617,0.22692854715705157,-0.9996920106908607,-0.2642958398258218,1.4789599000221736,0.1290646571846131,-2.0965648094054257,-1.5255089626150338,0.05130518349274378,0.5990802116109718,-0.7291817370635558,-1.4221930488032586,-0.7201363617347918,1.693207920897611,1.2117721787828395,-0.45395318416124075,1.3268248137419383,0.583703109576383,0.005028157953724998,-0.8619691247021408,0.1416961087048859,0.05689355079733355,0.304910900361651,-0.22616595334412812,-0.3613431675920762,0.5591314637920155,-0.5966786209629725,0.21974336172224979,-0.2654663952139375,1.4355156307348258,-0.05989975296545677,-0.15389738851662096,0.8233124384018518,-0.024906535300879676,-0.5601693745292493,-1.3058984792015977,-0.6189322253133225,-0.5562712068206938,1.990936080522977,-0.6114268724436842,-1.870402090301057,-1.6836394944713398,-0.36574311710780394,1.0552593599351054,-1.4891163828301959,-0.7913550982205889,-0.7892672596359868,1.5497580438514014,1.0375963880302579,1.6813945393650493,-0.3616864121806204,-1.0186203474523445,-1.0691185605061,-0.032123911927601334,-1.0565348731029298,-0.7411669231491979,-0.4536700816716376,1.4190622982297043,0.44428916419294084,-0.3731963608857335,0.8552838673152706,-0.8013546323943029,1.2402899009707085,0.8192414787610519,0.19653268216509784,0.26702642807707866,1.9697877672899997,-0.8676524333646044,-0.4700789928611957,0.5358903462093353,0.611013707723183,1.2369756634195066,0.28780521795672437,0.4419604083263129,-0.7654401082716674,-1.7535992867524388,-0.24300869890859386,-0.3162127670574679,1.597544228713322,-0.7387407899699888,1.0134752286323956,2.4235116070984746,1.533648308173001,0.28487194921460973,0.13478424456202234
0.7623240530602047,0.21052284779621566,-0.6225983929377279,-0.1848584918793941,1.071664985823931,1.45996727467015,-0.06755018354159269,-0.17307240260389428,-0.9019072448213812,1.4706689255299545,-0.9814933324992712,-0.6841737043273657,0.8476347482143003,0.0055666706188393636,-0.09203359770245331,-1.185391880446171,-0.1959749919515887,0.7435355537828231,-1.8330720618258192,0.8664979763254448,-0.4484073572825218,-0.27033883621257265,1.1689347209920569,-1.3004889153079369,-0.7966439350936488,-0.9318307749156735,0.5806958025929635,-0.44637432759055057,0.8665150445319024,-0.7654459883085655,0.9697080616038537,0.10427284731205747,-0.39573302360363805,-0.18353220280038193,-0.8297362520642761,0.5365042226313107,-3.4602984227473597,0.9109205372395595,0.03228439269738267,1.1374452064112723,1.3668593776998834,-0.35102489517992236,-1.8269968188733299,-0.7663861458297361,0.5457515147247978,0.11790978550187152,0.29523875262938565,-0.5280673551198527,1.109237574694284,-0.4603035043999842,-0.8162919419030222,-0.5691920526854407,-0.43751683951988357,-0.16555105901524841,-2.347626678969393,-0.466620756416908,0.6439522015325501,-0.17384528681376882,0.6691661193513732,0.7215430098928519,1.6099862781602694,1.7428556585577226,-1.3696580250132038,-0.7984545678201446,-1.3433496922366701,-1.382424164665018,-0.74513487241012,-2.0700493974042784,1.6763229661247245,-3.0111338525630953,-0.9125428616381598,0.3455770939368796,-0.33003428985057354,-0.9348917277770784,-0.6292578284848849,-0.48412047053103474,0.3427730231536786,1.2058991849748926,0.0817051384296319,0.2034598618500933,0.9229369642207507,1.2178241536454002,1.8506730915365828,-0.08708407026957732,-0.14495874857128938,-0.47194237602316425,0.2300526714978115,-0.5504436268278924,0.29881438343392797,0.485721310022862,1.445515452773222,-0.5078062373254483,-0.46187054340211847,-1.3054605359134657,0.610599190982018,1.4013357024070243,0.4617030229214068,-0.6466146172454221,0.21751047372233168,0.894811874019924,-0.21980952380952384
0.7065648487885051,0.8717152925626452,-1.8335023310684535,-0.8607351688502785,0.7100824279460678,0.17100056623906318,-0.865656873709343,-0.017345238532721987,-0.9024881445004378,1.122060515052295,0.4259697048931544,0.2899008392634112,-0.017077156484851988,-2.3676531283094207,1.0797298886484843,-0.7728911905480537,-0.09486872200582573,0.30563332948802663,-1.3477135042096593,-0.49382459153561364,-0.1529356143570152,0.03879450582145923,0.31098706700547013,0.6013628474332796,-1.6195820065800828,0.03948165368495689,0.17388183960295686,-1.125832023848448,0.05942932536693209,-0.3771327993616181,-1.5990107335796373,-0.857847948216326,-0.386481934426496,0.5627756203756951,-0.04160114428736017,-0.5875461639872057,-0.4046041347438812,0.12805799382948393,1.7517705796230394,-0.21344917793304183,-0.984637872456053,0.6943164942180485,-0.5840048087307277,0.7336741496359889,-1.903418773651279,0.29726167858652786,0.6291405920053593,3.6675072188241518,0.5025813274762182,0.6667718745067901,-0.9785653662812313,0.8064483948853706,0.649981610273813,0.2125416447147605,-0.9838457834150702,0.1736348664169163,-1.1756714695784791,0.515083609335414,-0.9847699192831095,0.4608198021810141,1.052891676632758,-0.07251204932052874,0.09852644088195123,1.0463932045752924,-0.02614520472529985,0.09353090382313047,-0.26796176257403537,0.7063027474963682,-0.7508412996285899,-0.2460815672346952,1.0307959827309285,0.9414488244624427,-0.08650478155739201,0.769700037854438,0.36790334654552215,0.03991196593291597,0.8974066897239712,0.18228554208962097,0.3600233828104474,0.7168974721887352,0.36467628152184595,0.13697883974907374,-0.9234965528153698,0.03785805928033772,-0.48454936267575294,-0.4187186182463836,0.7458899231811218,0.3820643170918803,-1.5726291759785478,2.272433506989963,0.46046671107744747,-0.39133487558164576,0.6653026499141914,0.8610560873620686,1.278115998813511,-0.8717454750363803,1.2176462045499088,0.7688445373748478,2.062850763452486,0.22476290853051425,0.11551322751322751
-0.6196824688340282,0.3965508703386036,0.13535987124847648,2.2691407496267657,-0.8695333017403325,0.1496872503232696,-0.21103367808187634,-0.189798948550662,-0.46538822443063416,-0.6730883004042003,0.2932344348977899,-0.4711589371966069,0.3428804246343179,0.7200374423057189,-1.14514689272344,0.9772226268291844,1.0900755990575066,-2.2571641561611515,0.017210184188331593,-0.5405417929772458,-1.695508305186085,0.6443551479742058,-0.7713192226764821,0.3082483016806148,-1.2041645051372674,1.7480015360748862,-1.420042116058998,0.5456611512292855,-0.07928382945804069,1.5205940367145427,1.8902976501966273,1.898856687707978,-1.6459015144829499,-0.7453126421011564,-1.1486492755245556,-0.6088620149218376,-1.4197326578128129,-0.7047365907060119,0.13122376876318936,-1.2509739962684008,-1.8382993855778231,1.1740642397471843,1.0148087060743594,0.9491604976313769,1.3469172589651053,-0.4535172862614676,0.3588080157807668,-0.8856080033500833,1.453019133641834,-0.8661764220669814,-0.9511979810195551,0.1287806368199589,-0.6474268925006414,-0.4974871609338794,-0.1673356762466379,0.13308257018100111,0.5206858226506944,-1.6509097472176155,0.19880167920482833,-0.4678489664815589,1.9888875037668998,-0.6922151643796767,0.5875111860277936,1.2105606420540067,-0.3729061371269941,-0.48644233602997533,0.12040221033311052,-1.6118029590200467,-1.0570668287684908,0.4972615251599661,0.5044259489913313,-1.3467685206185602,-0.6742762664858436,-0.03535041695305081,-1.2083732454043044,-0.16668886174860933,0.68447255193163,-0.13504498407273421,2.072232148544583,-0.3864383654438522,-0.2077995055360431,-1.8708686022498098,-1.5034181546397907,1.046928373103129,-0.23185421498426353,-1.2106147205650537,0.30785704351569054,-0.2343650789314644,-1.4064661221700845,-0.5857151584843124,0.0785069607792852,-1.4427289528484402,-0.05701534318581751,-1.2895500612452542,1.9258968381044377,0.3851437834011014,1.4089939512645564,-0.6621102922913773,-1.513914012773603,-0.5655713671148329,-0.001142857142857143
0.5681913557775151,1.9298453076138655,1.2096435005794286,0.33732555364618855,0.5817797770988029,-1.324992296983958,0.4073729185465096,-0.543625210005255,0.6908173990009112,2.082344259230385,-2.5424109847507546,0.4271294221491952,-0.36427288481100817,-0.7999219459915006,-0.7348062931262412,-1.4719347510563796,1.6022953071706998,-0.18248771004142025,-0.339888111577058,-0.24417115944480905,0.43024342699438034,1.040488842214323,1.7582689457516711,2.661567879434193,-0.09171134599198442,-0.5508725613989913,2.8544687324262714,-0.9541730481959648,-0.8082848798735354,0.4710469670534849,-0.3262102367979239,-0.08347443230416822,-1.996911466642538,-0.012332615007882462,1.854126371739676,0.4597806068059428,0.9003993172264507,0.6784983548198434,1.5351329886426233,-0.06433021840535764,0.4105049188467509,-1.2601723515399552,1.119080613388287,0.543801859271702,-1.22680820685505,0.7033550822751108,1.7464240500036834,0.5515519179622248,-2.0486475375744715,0.22702852036940638,-1.2321134316772586,-0.8501614921629669,-1.4071530171709494,-0.17106806682167844,0.4924444162106861,0.21558520367624304,-0.15853249909367112,0.5305775842974969,-1.8422651887548167,1.2698950978260908,1.8096160132321235,-2.0551840143219122,0.399564240426785,1.0649407684050072,1.2006237492170186,-1.2726475566158357,0.3705442306358244,-2.6108908760246656,0.933868854504259,-0.9156442077108061,0.30206329238577434,1.2717914846707707,0.3391912763112467,0.9080460372222963,-2.0482466739311023,-0.4966358387974778,0.16902747849200056,-1.0282713232147376,-0.5817335297093238,0.6607809063915016,-0.0626716335261144,-0.526249419089892,1.6441987121510102,1.0801903005116609,0.8463379711813395,1.5214014380254794,-0.5580944816968744,0.4953318508545704,0.7222618971732842,1.7526265573578965,-1.22146279279957,1.1444184677513642,0.5677943524338368,-2.7389814779320805,0.07093612855697101,0.5632815222513411,-2.031719495002181,-0.23309787132292462,0.4128471779276014,-0.5226458491513346,0.006741916519694358
1.2576082180090247,-0.43941804174895943,0.6352288926439719,1.7195531987541173,-0.3144654505085941,0.4345035312908184,-1.6658882606627072,-0.2310330031085717,2.079524150349585,0.06937436060914859,0.7460264729916314,1.556617884248055,0.3447869858039113,-0.9369892701881211,0.7688850654168867,1.1078272594361425,-0.38714054946239096,-0.01749445649216975,-1.2769002347593656,0.6841108191648334,-1.931073506426101,-0.12487427715393583,-0.8777563326691847,-1.0842899333983116,-0.13197852754469971,-0.16911354317535837,-1.127599676753779,-0.25598183865400254,-1.8429521346486082,-0.6190190869574466,1.4424565496760573,-2.2671921377071076,0.24201239141777364,0.105483932805776,-0.6805622962863529,0.11533125927734567,0.9911793595807271,-0.7037009542456957,1.2411747337429848,-1.2869781024663074,-1.4359507515067613,0.49659417275035594,-0.5249579913715408,-0.31644709528528525,-0.047839005695027,1.4082669014510842,0.08608270811380483,0.1894595264104781,0.36734896568896513,-1.383858956147749,-0.3463454698470194,0.49686115880404674,-0.49591404792950977,0.2363064493446459,-0.43692599780165076,1.0748720224675057,0.22842815468444236,1.8326076284536938,-0.14371579638363793,-0.7595553905929053,0.04709285199161144,-1.1891579395935854,1.1109046297767367,0.05742712428379833,0.5856589897999922,-0.2929832774541084,0.4778888668692518,0.037991324572777846,0.6902387837011648,1.1256845922121457,-1.5266752267125,1.4900100167761026,-2.9252274350614744,-0.38603313543303985,0.1852168502723336,-1.1686163171297441,-0.921274795004733,0.91321869181761,-1.4038517642015997,1.0818925836918325,-0.1400444060023132,0.0012506786572400398,2.013713842702906,0.9900122560780273,1.0415022720495246,-0.7941869582302202,2.271951372400267,0.8219222366164571,-0.9102356684067083,-0.0066730933521855825,0.38174842998248704,0.002988653661249757,-0.5712534192675511,0.3699852796720035,-1.1820477406493721,-0.6027490660399349,-1.124195586468739,1.3577606180666537,0.70073630921165,0.5993151699695772,-0.09668430335097
1.1027188843285372,-1.2012438696399113,-0.42254833932831537,2.3464770746437607,1.3853286086157781,-0.02882035488888193,1.3381044569104712,1.7509641579251478,-0.699852439473853,-0.015621600318899273,-0.9164326944230994,-0.7848080777850781,-0.6768436083548127,0.6363677480016399,-0.9411510186914718,-1.706675653947471,1.199249623730971,0.233727086310631,-0.04281447824881958,-0.12053151497104846,-1.0149461419325563,0.4847328325946138,-0.22081253282616473,0.21371034828073415,-0.501673484341102,0.925206439184794,-0.4161707466960559,-1.7539053440274017,1.0977566957073415,-0.31897868733999635,1.1815156201537678,1.6124025301339249,-0.0676867730191764,-0.43056506745015566,1.3940908532037313,1.9630368976701984,-1.2505336397493205,-0.700203517487623,-1.8255684911149093,-0.3549608335003709,-0.22932931478363583,0.2426938724826645,3.2223084830780975,0.09805307005706303,0.35143571907995547,1.5743995223810001,-0.6423387646884179,-0.12182997216743349,-0.8371869375059078,0.8016109161052634,-0.3614414693732952,1.0122485760515247,-1.7603118475403678,-0.12785919273238305,1.0665475682971388,-2.086667633291647,1.5653657482852716,0.5442907662372204,-0.9828088920211996,-1.478317601560315,0.4572556445160711,-1.2996517994363106,-1.0721140448406592,1.6467162270211635,-0.42438863987983627,1.1339482881292435,1.6602687696316467,-0.8607027244308824,-1.0575505318109457,2.130512076270966,1.1047642660839558,0.47258425369134105,-0.06804752938180976,0.47435740219760203,0.4740244129171823,-0.24760129537506334,0.4269080015955376,-0.7260614994751914,-0.3508342414206782,0.6350373321172118,0.23895194858886976,-0.4926606524803115,-1.192919324050178,-0.6330210018061312,-2.280572304795482,2.882970269191681,-0.1386139536606262,-0.36377121411108976,0.4250831847973302,0.7589592269866571,0.272205699300899,0.9355228041567996,0.07628575189581975,0.6936136350545556,-0.22904387826963835,-1.076961688228188,-1.8826960602332712,0.3192218046732217,-1.3697024778437354,-0.2067865857442755,0.011534391534391508
1.2002077283016723,-1.1760634192577393,-2.1669808520582334,-1.656894217499229,0.1663172876485216,0.07960990848306516,-1.4125097128047572,-0.6247396049521127,0.8674864590565657,0.25687269006804564,1.7246610324395752,0.20816688246021592,1.2760721119942533,0.7095941513586348,0.12790080791379743,-0.24007883905210534,0.47193560251777916,-0.3143202889167068,-0.5439888523198317,0.5714419194264749,-2.3077968134872218,0.9650742716760727,1.4729372745899776,0.006927234999950996,0.16999970290280497,-1.31891795205435,1.7240531408278486,0.5032737460556165,-0.18332998450483987,2.210155733406403,-0.3309739994953776,-0.6936082076662361,-0.5692366714435778,1.3421209202169524,0.6742776341312883,-0.25512941311790277,-0.7462525616748586,1.8237787505365235,1.9487080452062724,-0.7178770426730983,-0.29726704976418644,-0.7975846881456645,-2.2734616008530444,1.1218448889924304,-0.07415742701103364,0.017377988723139243,0.8148919426976168,0.46611537181024515,1.1404010264904878,0.9669121582340037,2.241930478830513,1.178263340289821,1.2412238551505348,0.04408320357037822,0.45906517040956213,1.1946954609919234,0.42835557752356385,-0.5630958318855945,-1.9824287881171283,1.9456075485058506,0.5828034985956819,0.04548617676333635,-0.891920514284774,0.7540919233691126,-0.8131916675494136,-1.576048468255979,-0.03358832658418189,0.4778669999096616,-0.6955970504511572,1.1400629873451686,1.713075647911675,1.7435933649957376,0.8695243411444994,1.661435810711051,0.21050911428935368,-1.0907385372590461,0.5043322671891823,-0.47044415935582845,0.5676768370412778,-1.1220740542116059,1.282038726140923,0.5722416788004003,0.04792330148294817,0.06823333903184084,-0.7572539271137025,0.12883216093277117,0.1484455308411344,-0.36209066480064933,-0.1609259094959041,0.9851873441179682,0.03983944419148446,-0.34658779680703017,1.5453565470675807,2.3488376114211316,0.4880675751674068,-0.4135369620795385,-1.8267254730771865,-1.3284326858980942,-2.3766671336103924,-2.3359187161454336,0.0005714285714285561
1.0064419700662686,-1.5246556162925253,-1.0205781312902016,0.31730061490220074,-1.028770031737064,0.007273362043935581,-1.062872075528967,0.47451598035725656,0.08378982356272183,0.2654559718048954,-0.5489051397545696,1.225537302978181,-2.613135013707661,-0.6052159017999007,1.84369189782988,-1.240611162513303,-1.7819608156794684,-0.24659341124833126,0.26552158230811634,-0.4761733798703104,-0.05936685916960028,0.8990404742552636,-1.5361022155814439,-0.9666069232319258,-2.567340287091896,1.6449943460874148,-0.16385444788962197,0.13022497522406315,1.6227093231090897,0.6541608964033196,0.15540905861071444,-1.0762800739204674,1.5236455209731927,-0.9959655714659743,-1.59878533430384,0.9154374477402604,-2.2685486690259826,0.7062439930471918,-0.3941961543642525,-0.2804729566004477,-1.0572297384491427,-0.3478249328136477,1.1528257581007637,0.6541721219690642,1.8007690663588294,-0.08949421232647337,-0.4202231329472552,0.28912763655275475,0.5395935265313471,-0.404038967298152,-0.7411013025053074,-0.5498237890158465,0.6506274344337242,1.6156616666411554,0.29251198647377347,-1.5692237475018076,0.7504115389997214,0.08555700552616605,-0.40153346006885304,-1.550671819852757,-0.5594452748423892,-1.363884666618162,-0.8318985669701434,0.5138366868554022,0.3547655314785899,-0.4885932261546564,0.712592549250464,-0.3011666296788555,2.1873755075857426,0.03688060473431791,1.3356529248839875,0.8921349245451714,1.0615218118835636,1.051578264723769,-0.6735258280717927,0.7360878377699809,0.5414125258062302,0.9428675257518718,-0.810700831570596,-0.9215526917140326,0.7882884972460371,0.05298867090106052,0.7072787169833998,0.5331826321508724,-0.30675799894780614,-1.1542374003685463,-0.7885052197286637,-0.2514091794268073,-0.8029615364790337,-1.425909861664358,0.41106994152000936,0.4766798777105026,0.4106051932602723,1.5214023424733853,0.4664032970020674,0.8171758480181422,0.010450311003022315,0.5228360139209136,-0.32500956140599807,1.0432744803674032,-0.165159318048207
1.2157161573185102,0.05007952807826284,0.6094308188794938,-0.9568778827589801,0.1932363861504838,3.053109705917427,0.9265160411590075,-3.1870172186567047,0.06156600620233135,1.5031798937125527,0.9703246458869189,1.0764500503700907,-1.2610743977647483,0.09053427708028391,-1.9915394256191652,0.6865446739643919,-0.8991319502568338,0.9506787720909831,0.5501081433289201,0.9313701089443795,-0.1765830876108675,0.6355205264208309,-0.8173758716808621,-0.7436995669523184,0.3752840656597602,-1.4666862832738972,0.43744736347793234,-1.4538226899120539,0.40714030867162293,-0.09924410879228804,-0.26212304202879394,0.3359085025853723,-0.04951952494812247,-1.9929888991018656,-1.6516242985553629,0.005005251238541337,1.70846620788639,0.7763540974502334,-0.44207340825215674,-0.768918865838737,-0.32567884747215237,1.2448271167471763,-0.13029443069696608,-0.09563253848720563,-0.23930707263476794,-1.250379284031792,-1.515592765886305,-0.290958976144329,1.1287268359687184,0.21624381890365876,0.06865329707650143,-0.16891515323332748,0.8607699098557686,-0.8096152812126376,2.2063916858879034,-1.9793261087256488,0.5409338992731387,0.1116929578781394,1.717309078501346,1.9641657614807404,-0.5702175540314044,0.03728961168133006,-1.1340984366424645,0.012904992690890406,0.614379227098108,-1.4271420428791342,-3.153748493723688,-2.163774616269285,-0.622569304165514,-1.1502457516792999,1.7575474956532104,-0.5482570495577453,-1.1827547399241458,-1.5986593709236272,0.4327648015005313,1.0327752410009328,1.6971739945120443,-0.6804203764337935,-0.07640415190865384,1.4424191320639617,1.9863199302553578,0.006752316676970773,-0.24148937819416974,-1.0480827861394681,-0.3111635642815641,-0.2661015075040666,1.1288303675533105,-1.3443264782095106,0.6118364224540384,0.13939340070155418,0.26238408470703795,0.3605898579532016,-0.31341252457257907,-1.1528791056473877,-0.6974720500578367,1.2110662253340636,-0.04897902983759986,1.0649412687343216,-0.6928169303622009,0.5838483255717877,-0.04512874779541447
